6373	0.87349311	peticiones
6374	0.87350740	reducida
6375	0.87352169	sexualidad
6376	0.87353598	anguita
6377	0.87355027	balanza
6378	0.87356456	emprender
6379	0.87357885	grandeza
6380	0.87359314	monetario
6381	0.87360742	corrección
6382	0.87362170	elemental
6383	0.87363598	expone
6384	0.87365025	constitucionales
6385	0.87366452	herramienta
6386	0.87367879	respirar
6387	0.87369306	auge
6388	0.87370733	diarias
6389	0.87372160	invitó
6390	0.87373587	reunirse
6391	0.87375013	cuidados
6392	0.87376438	dramática
6393	0.87377864	parado
6394	0.87379290	recuerdan
6395	0.87380716	rené
6396	0.87382141	participado
6397	0.87383566	tregua
6398	0.87384991	horizontal
6399	0.87386414	che
6400	0.87387838	divina
6401	0.87389262	márquez
6402	0.87390686	sociología
6403	0.87392110	trozo
6404	0.87393532	montevideo
6405	0.87394955	relevante
6406	0.87396378	trayecto
6407	0.87397800	consideramos
6408	0.87399222	proporciones
6409	0.87400644	seriedad
6410	0.87402066	vivían
6411	0.87403486	deseado
6412	0.87404907	paisajes
6413	0.87406327	productiva
6414	0.87407748	aquélla
6415	0.87409169	griegos
6416	0.87410588	adelantó
6417	0.87412008	colocó
6418	0.87413426	ubicada
6419	0.87414845	comprometido
6420	0.87416264	per
6421	0.87417681	dependen
6422	0.87419099	escuchado
6423	0.87420516	temores
6424	0.87421932	camilo
6425	0.87423349	divorcio
6426	0.87424765	jugada
6427	0.87426182	managua
6428	0.87427598	porción
6429	0.87429014	financiar
6430	0.87430429	poderosos
6431	0.87431843	pino
6432	0.87433258	parques
6433	0.87434671	carteles
6434	0.87436084	irlanda
6435	0.87437497	acompañar
6436	0.87438909	indudable
6437	0.87440321	sumario
6438	0.87441733	consejeros
6439	0.87443145	coral
6440	0.87444556	pascual
6441	0.87445967	pido
6442	0.87447378	procedencia
6443	0.87448788	casarse
6444	0.87450199	complicidad
6445	0.87451609	ejecutar
6446	0.87453019	vizcaya
6447	0.87454428	arenas
6448	0.87455837	claudia
6449	0.87457246	equivale
6450	0.87458655	sana
6451	0.87460064	divino
6452	0.87461474	pacífica
6453	0.87462882	matices
6454	0.87464289	inconveniente
6455	0.87465696	lamentable
6456	0.87467103	talla
6457	0.87468510	tapa
6458	0.87469917	emitir
6459	0.87471324	hablaban
6460	0.87472731	llorando
6461	0.87474137	cuidadosamente
6462	0.87475542	cortos
6463	0.87476947	dependiente
6464	0.87478352	trujillo
6465	0.87479756	dedicación
6466	0.87481161	retirado
6467	0.87482566	viste
6468	0.87483970	atacar
6469	0.87485374	bonos
6470	0.87486778	cuidar
6471	0.87488182	desprende
6472	0.87489586	venden
6473	0.87490988	comisaría
6474	0.87492391	condenados
6475	0.87493794	editor
6476	0.87495197	recogida
6477	0.87496600	segovia
6478	0.87498002	cinematográfica
6479	0.87499403	encargo
6480	0.87500805	implicados
6481	0.87502206	durán
6482	0.87503607	entendía
6483	0.87505007	humilde
6484	0.87506408	alcaldes
6485	0.87507809	clemente
6486	0.87509210	comunismo
6487	0.87510610	cuotas
6488	0.87512011	deportivas
6489	0.87513412	ordenación
6490	0.87514812	pagan
6491	0.87516212	aumentando
6492	0.87517611	ocio
6493	0.87519009	caía
6494	0.87520408	metodología
6495	0.87521806	aplicado
6496	0.87523203	sillas
6497	0.87524600	abrigo
6498	0.87525996	coherencia
6499	0.87527393	encargada
6500	0.87528789	lobo
6501	0.87530186	retratos
6502	0.87531581	borges
6503	0.87532977	hondo
6504	0.87534371	característico
6505	0.87535766	desconocida
6506	0.87537160	judío
6507	0.87538555	limpiar
6508	0.87539949	localización
6509	0.87541344	servía
6510	0.87542738	vivas
6511	0.87544132	freud
6512	0.87545525	parientes
6513	0.87546917	latinoamericano
6514	0.87548310	católico
6515	0.87549702	clínicas
6516	0.87551094	litoral
6517	0.87552487	sentimental
6518	0.87553878	desconocidos
6519	0.87555269	pabellón
6520	0.87556661	presidenciales
6521	0.87558052	abiertamente
6522	0.87559443	estudiando
6523	0.87560834	integridad
6524	0.87562226	monasterio
6525	0.87563617	posturas
6526	0.87565008	provenientes
6527	0.87566398	abren
6528	0.87567787	educativos
6529	0.87569176	pidieron
6530	0.87570565	sopa
6531	0.87571954	colocación
6532	0.87573344	mentalidad
6533	0.87574733	nube
6534	0.87576121	afirmaciones
6535	0.87577508	campesino
6536	0.87578895	compró
6537	0.87580282	fmi
6538	0.87581669	sant
6539	0.87583056	idiomas
6540	0.87584441	intentan
6541	0.87585826	rebelde
6542	0.87587211	rivas
6543	0.87588596	ariel
6544	0.87589981	dadas
6545	0.87591365	gallo
6546	0.87592749	mina
6547	0.87594133	organiza
6548	0.87595517	quieran
6549	0.87596899	comprendido
6550	0.87598282	pasiones
6551	0.87599665	preferido
6552	0.87601048	observadores
6553	0.87602430	sobra
6554	0.87603811	lema
6555	0.87605192	planteó
6556	0.87606573	popularidad
6557	0.87607953	vínculos
6558	0.87609334	absorción
6559	0.87610715	cargado
6560	0.87612096	inclusión
6561	0.87613477	irregular
6562	0.87614858	sensibles
6563	0.87616237	post
6564	0.87617616	frustración
6565	0.87618995	modesto
6566	0.87620374	gritar
6567	0.87621752	turística
6568	0.87623130	caen
6569	0.87624508	coge
6570	0.87625885	comenzará
6571	0.87627263	cucharadita
6572	0.87628640	mundos
6573	0.87630016	salta
6574	0.87631393	variantes
6575	0.87632770	plenitud
6576	0.87634146	refiero
6577	0.87635523	secciones
6578	0.87636898	sólido
6579	0.87638273	alusión
6580	0.87639647	dedicados
6581	0.87641022	considero
6582	0.87642397	liberalismo
6583	0.87643771	luchas
6584	0.87645146	responden
6585	0.87646519	aviación
6586	0.87647893	timbre
6587	0.87649265	darles
6588	0.87650638	exhibición
6589	0.87652010	insistencia
6590	0.87653382	llenas
6591	0.87654755	inspector
6592	0.87656126	aquéllos
6593	0.87657498	empezando
6594	0.87658869	fauna
6595	0.87660239	corteza
6596	0.87661610	dotado
6597	0.87662980	identificado
6598	0.87664349	medicamento
6599	0.87665719	crónicas
6600	0.87667088	desempeño
6601	0.87668457	duele
6602	0.87669826	íntima
6603	0.87671193	experimento
6604	0.87672560	gobernante
6605	0.87673927	grita
6606	0.87675294	joyas
6607	0.87676662	mercancías
6608	0.87678027	ce
6609	0.87679392	ocupaba
6610	0.87680757	salí
6611	0.87682122	barça
6612	0.87683487	dados
6613	0.87684852	museos
6614	0.87686217	sucesor
6615	0.87687581	lanzado
6616	0.87688946	psc
6617	0.87690309	amplios
6618	0.87691672	suponen
6619	0.87693035	entrando
6620	0.87694398	ilustración
6621	0.87695761	metáfora
6622	0.87697124	violentos
6623	0.87698486	cabellos
6624	0.87699848	dominar
6625	0.87701210	merecen
6626	0.87702572	mortales
6627	0.87703933	quedamos
6628	0.87705295	rechazar
6629	0.87706656	cabrera
6630	0.87708017	conjuntamente
6631	0.87709378	fomentar
6632	0.87710739	prudencia
6633	0.87712100	resistir
6634	0.87713461	suyas
6635	0.87714821	futuras
6636	0.87716181	procurador
6637	0.87717541	secundario
6638	0.87718899	dirigidos
6639	0.87720258	integrar
6640	0.87721617	saludo
6641	0.87722976	aprovechamiento
6642	0.87724335	horrible
6643	0.87725693	fibras
6644	0.87727050	leyó
6645	0.87728407	distingue
6646	0.87729764	exactitud
6647	0.87731121	quijote
6648	0.87732477	sumo
6649	0.87733834	catálogo
6650	0.87735191	sonora
6651	0.87736546	tardó
6652	0.87737901	cogió
6653	0.87739256	modernas
6654	0.87740610	sucia
6655	0.87741965	trinidad
6656	0.87743320	altar
6657	0.87744674	consistía
6658	0.87746029	patatas
6659	0.87747383	venus
6660	0.87748737	progresivamente
6661	0.87750091	teórica
6662	0.87751443	adicionales
6663	0.87752796	continuaba
6664	0.87754148	precisar
6665	0.87755501	cese
6666	0.87756853	convergencia
6667	0.87758206	exclusivo
6668	0.87759558	henry
6669	0.87760911	ingenio
6670	0.87762262	dieciséis
6671	0.87763614	molesta
6672	0.87764964	gen
6673	0.87766315	flora
6674	0.87767665	ponce
6675	0.87769016	salían
6676	0.87770365	bonita
6677	0.87771715	chaqueta
6678	0.87773064	impotencia
6679	0.87774413	inconvenientes
6680	0.87775763	prisioneros
6681	0.87777112	campeones
6682	0.87778462	diré
6683	0.87779811	pizarro
6684	0.87781160	semilla
6685	0.87782509	conforman
6686	0.87783857	excusa
6687	0.87785205	iván
6688	0.87786554	suministro
6689	0.87787902	urnas
6690	0.87789249	injusticia
6691	0.87790597	reflejan
6692	0.87791944	psicológica
6693	0.87793290	maniobras
6694	0.87794636	músculo
6695	0.87795982	iniciaron
6696	0.87797327	señoras
6697	0.87798672	jacinto
6698	0.87800017	mágico
6699	0.87801363	marín
6700	0.87802708	oración
6701	0.87804053	roque
6702	0.87805398	significaba
6703	0.87806743	trazado
6704	0.87808088	flexibilidad
6705	0.87809432	hongos
6706	0.87810776	jefatura
6707	0.87812120	receptores
6708	0.87813464	vinagre
6709	0.87814807	dejaban
6710	0.87816150	rutas
6711	0.87817493	asesinos
6712	0.87818837	convocado
6713	0.87820180	moderado
6714	0.87821523	republicanos
6715	0.87822865	existido
6716	0.87824207	gota
6717	0.87825549	parecida
6718	0.87826891	pretensión
6719	0.87828232	estrés
6720	0.87829573	galerías
6721	0.87830914	producciones
6722	0.87832255	pedirle
6723	0.87833596	trasladado
6724	0.87834937	xii
6725	0.87836277	buscado
6726	0.87837617	romana
6727	0.87838956	exponer
6728	0.87840295	martin
6729	0.87841634	masculina
6730	0.87842973	times
6731	0.87844312	únicas
6732	0.87845651	virtual
6733	0.87846990	conductores
6734	0.87848328	culo
6735	0.87849667	dependencias
6736	0.87851006	macho
6737	0.87852344	democráticos
6738	0.87853682	lana
6739	0.87855020	llevamos
6740	0.87856358	rasgo
6741	0.87857695	comportamientos
6742	0.87859031	anterioridad
6743	0.87860368	hallar
6744	0.87861704	chiapas
6745	0.87863039	abrazo
6746	0.87864374	aplicada
6747	0.87865708	tuyo
6748	0.87867043	deficiencias
6749	0.87868378	frank
6750	0.87869712	hierba
6751	0.87871047	insistir
6752	0.87872382	martí
6753	0.87873716	demasiada
6754	0.87875049	funcionan
6755	0.87876383	ordenado
6756	0.87877716	paralelamente
6757	0.87879047	alicante
6758	0.87880379	explican
6759	0.87881710	lazos
6760	0.87883042	traición
6761	0.87884372	conversión
6762	0.87885703	muchachas
6763	0.87887034	williams
6764	0.87888364	confirmado
6765	0.87889695	divertido
6766	0.87891025	saldo
6767	0.87892355	olímpicos
6768	0.87893684	boletín
6769	0.87895014	concertación
6770	0.87896343	economías
6771	0.87897673	proximidad
6772	0.87899001	colonias
6773	0.87900330	destinadas
6774	0.87901658	establecida
6775	0.87902986	movilidad
6776	0.87904315	trámites
6777	0.87905642	celeste
6778	0.87906970	democráticas
6779	0.87908297	escribiendo
6780	0.87909624	garantiza
6781	0.87910952	portugués
6782	0.87912279	tratara
6783	0.87913606	deportivos
6784	0.87914931	acabo
6785	0.87916256	octavio
6786	0.87917581	señalaron
6787	0.87918907	significativas
6788	0.87920232	valenciana
6789	0.87921557	vengo
6790	0.87922883	dictamen
6791	0.87924208	eléctricas
6792	0.87925532	comentar
6793	0.87926856	foco
6794	0.87928180	juro
6795	0.87929503	prometió
6796	0.87930826	aroma
6797	0.87932148	barroco
6798	0.87933469	cotidiano
6799	0.87934790	niebla
6800	0.87936112	disponen
6801	0.87937433	entierro
6802	0.87938754	granos
6803	0.87940075	plomo
6804	0.87941396	reclama
6805	0.87942716	arafat
6806	0.87944036	cesar
6807	0.87945356	electores
6808	0.87946676	enseña
6809	0.87947996	innovación
6810	0.87949316	llegara
6811	0.87950636	severo
6812	0.87951957	vitales
6813	0.87953276	cemento
6814	0.87954595	encanto
6815	0.87955913	allende
6816	0.87957231	cercanas
6817	0.87958548	consistente
6818	0.87959866	revelación
6819	0.87961183	ayudante
6820	0.87962500	mostrando
6821	0.87963817	sospechas
6822	0.87965134	sostenido
6823	0.87966451	cólera
6824	0.87967768	preparando
6825	0.87969084	exámenes
6826	0.87970400	operar
6827	0.87971716	renacimiento
6828	0.87973031	tonto
6829	0.87974346	botas
6830	0.87975661	musulmanes
6831	0.87976975	pierre
6832	0.87978288	encargados
6833	0.87979600	globo
6834	0.87980913	debida
6835	0.87982226	falsas
6836	0.87983539	urbanización
6837	0.87984850	generado
6838	0.87986162	mármol
6839	0.87987474	tomarse
6840	0.87988785	xv
6841	0.87990096	engaño
6842	0.87991407	esplendor
6843	0.87992717	formó
6844	0.87994028	separados
6845	0.87995338	transformar
6846	0.87996648	nacidos
6847	0.87997958	nutrición
6848	0.87999266	genético
6849	0.88000575	silvia
6850	0.88001882	acogida
6851	0.88003190	colorado
6852	0.88004497	designado
6853	0.88005805	mueven
6854	0.88007112	comunitario
6855	0.88008420	conceptual
6856	0.88009726	causar
6857	0.88011033	negativas
6858	0.88012339	partiendo
6859	0.88013645	precedente
6860	0.88014952	previstas
6861	0.88016257	borracho
6862	0.88017563	potencias
6863	0.88018868	sutil
6864	0.88020173	tony
6865	0.88021479	viera
6866	0.88022783	académica
6867	0.88024088	decoración
6868	0.88025391	cia
6869	0.88026694	cómodo
6870	0.88027997	metales
6871	0.88029301	previstos
6872	0.88030604	despliegue
6873	0.88031907	optimista
6874	0.88033211	veras
6875	0.88034512	disponía
6876	0.88035813	doméstico
6877	0.88037114	escasas
6878	0.88038415	fatiga
6879	0.88039717	limitó
6880	0.88041018	hacerme
6881	0.88042319	monopolio
6882	0.88043620	raquel
6883	0.88044920	amar
6884	0.88046221	antón
6885	0.88047521	elegancia
6886	0.88048821	relevancia
6887	0.88050120	adoptado
6888	0.88051419	instalar
6889	0.88052718	mama
6890	0.88054016	moisés
6891	0.88055314	potente
6892	0.88056612	sonar
6893	0.88057909	pintar
6894	0.88059206	sentados
6895	0.88060503	calificación
6896	0.88061800	estatua
6897	0.88063097	marxista
6898	0.88064394	prefieren
6899	0.88065690	códigos
6900	0.88066986	puentes
6901	0.88068281	barreras
6902	0.88069576	legitimidad
6903	0.88070871	monstruo
6904	0.88072166	presta
6905	0.88073461	volante
6906	0.88074756	establecidas
6907	0.88076051	recipiente
6908	0.88077346	unanimidad
6909	0.88078640	cuadra
6910	0.88079932	amplitud
6911	0.88081225	continental
6912	0.88082518	fortalecer
6913	0.88083811	inversores
6914	0.88085104	organizadores
6915	0.88086397	sanitarios
6916	0.88087689	solicitudes
6917	0.88088981	abel
6918	0.88090273	quedaría
6919	0.88091564	económicamente
6920	0.88092854	falsos
6921	0.88094145	recuperado
6922	0.88095436	cayeron
6923	0.88096727	factura
6924	0.88098017	trono
6925	0.88099307	cárceles
6926	0.88100597	digas
6927	0.88101886	tortura
6928	0.88103176	requerimientos
6929	0.88104465	ordenar
6930	0.88105753	podamos
6931	0.88107042	romanos
6932	0.88108330	académicos
6933	0.88109617	comprendo
6934	0.88110905	peruana
6935	0.88112192	reconocen
6936	0.88113480	superficies
6937	0.88114766	automáticamente
6938	0.88116053	delicada
6939	0.88117339	extensa
6940	0.88118626	pechos
6941	0.88119913	significativos
6942	0.88121199	whisky
6943	0.88122485	brutal
6944	0.88123770	intervienen
6945	0.88125056	mercosur
6946	0.88126341	verás
6947	0.88127627	confesó
6948	0.88128911	almas
6949	0.88130195	hernán
6950	0.88131480	mide
6951	0.88132764	mineral
6952	0.88134049	ritmos
6953	0.88135333	superioridad
6954	0.88136617	rastro
6955	0.88137900	visitó
6956	0.88139183	golf
6957	0.88140466	grabación
6958	0.88141748	superó
6959	0.88143030	tribuna
6960	0.88144312	arquitectos
6961	0.88145593	atardecer
6962	0.88146874	caudillo
6963	0.88148156	quiebra
6964	0.88149437	escoger
6965	0.88150718	trajes
6966	0.88151998	agudo
6967	0.88153279	decidí
6968	0.88154559	máscara
6969	0.88155838	continuará
6970	0.88157117	máximos
6971	0.88158397	impulsos
6972	0.88159676	pronunció
6973	0.88160954	curiosa
6974	0.88162231	abuelos
6975	0.88163508	bancaria
6976	0.88164785	cometer
6977	0.88166062	denunciar
6978	0.88167339	des
6979	0.88168617	israelíes
6980	0.88169894	pertenecía
6981	0.88171171	telefónicas
6982	0.88172447	comprendió
6983	0.88173723	deberes
6984	0.88174999	determinante
6985	0.88176275	dueña
6986	0.88177551	recaudación
6987	0.88178827	sostienen
6988	0.88180103	teme
6989	0.88181378	alexander
6990	0.88182653	cruce
6991	0.88183928	espejos
6992	0.88185203	gustos
6993	0.88186478	impidió
6994	0.88187753	mete
6995	0.88189028	movía
6996	0.88190303	eficaces
6997	0.88191578	ida
6998	0.88192852	catástrofe
6999	0.88194126	manifestaron
7000	0.88195400	orina
7001	0.88196673	interminable
7002	0.88197946	pagó
7003	0.88199219	pasillos
7004	0.88200492	aurora
7005	0.88201765	guadalajara
7006	0.88203038	típica
7007	0.88204310	evitando
7008	0.88205581	medellín
7009	0.88206853	tocaba
7010	0.88208124	bárbara
7011	0.88209395	ejecutivos
7012	0.88210666	orillas
7013	0.88211937	muñeca
7014	0.88213207	surgir
7015	0.88214478	verdaderas
7016	0.88215748	anécdota
7017	0.88217018	inestabilidad
7018	0.88218288	olvida
7019	0.88219557	river
7020	0.88220827	vacuna
7021	0.88222097	venció
7022	0.88223366	cielos
7023	0.88224634	nobles
7024	0.88225903	rodean
7025	0.88227172	abriendo
7026	0.88228441	bono
7027	0.88229709	oí
7028	0.88230977	pa
7029	0.88232245	preparada
7030	0.88233512	relevantes
7031	0.88234780	tenor
7032	0.88236047	aceptable
7033	0.88237313	edmundo
7034	0.88238580	mauricio
7035	0.88239847	serias
7036	0.88241112	abusos
7037	0.88242378	conformidad
7038	0.88243643	veinticuatro
7039	0.88244909	vuelvo
7040	0.88246174	copias
7041	0.88247440	estimular
7042	0.88248705	disciplinas
7043	0.88249969	representaba
7044	0.88251233	estuvieran
7045	0.88252496	pedazos
7046	0.88253760	refería
7047	0.88255021	recogido
7048	0.88256282	palos
7049	0.88257544	pasamos
7050	0.88258805	pata
7051	0.88260067	sistemática
7052	0.88261327	acierto
7053	0.88262587	fabricantes
7054	0.88263848	latinoamericana
7055	0.88265108	mercurio
7056	0.88266368	monumental
7057	0.88267628	autora
7058	0.88268887	sucesivos
7059	0.88270146	contesta
7060	0.88271405	hervir
7061	0.88272665	televisor
7062	0.88273923	horarios
7063	0.88275181	rodaje
7064	0.88276438	favorito
7065	0.88277696	olas
7066	0.88278953	victorias
7067	0.88280210	dispositivo
7068	0.88281467	institucionales
7069	0.88282724	mueren
7070	0.88283982	pelos
7071	0.88285239	procesamiento
7072	0.88286496	solemne
7073	0.88287752	ala
7074	0.88289008	cuerdas
7075	0.88290265	pares
7076	0.88291521	receta
7077	0.88292777	reestructuración
7078	0.88294032	camacho
7079	0.88295287	complemento
7080	0.88296542	mérida
7081	0.88297797	proteína
7082	0.88299052	gustó
7083	0.88300308	kilo
7084	0.88301563	ptas
7085	0.88302817	cárdenas
7086	0.88304071	separar
7087	0.88305325	superficial
7088	0.88306578	equivocado
7089	0.88307831	intuición
7090	0.88309084	portada
7091	0.88310337	escapa
7092	0.88311590	marte
7093	0.88312843	resulte
7094	0.88314096	situados
7095	0.88315348	coraje
7096	0.88316600	elevación
7097	0.88317852	naves
7098	0.88319104	reflexionar
7099	0.88320355	conocían
7100	0.88321606	matilde
7101	0.88322856	pongo
7102	0.88324106	viajó
7103	0.88325355	buque
7104	0.88326604	oculto
7105	0.88327853	reflejos
7106	0.88329102	tomo
7107	0.88330350	menciona
7108	0.88331599	nuca
7109	0.88332848	pondrá
7110	0.88334096	amalia
7111	0.88335344	dirigirse
7112	0.88336591	newton
7113	0.88337839	revolucionarios
7114	0.88339087	teóricos
7115	0.88340335	dime
7116	0.88341583	insomnio
7117	0.88342830	mantuvieron
7118	0.88344078	mediana
7119	0.88345326	objetiva
7120	0.88346574	sumar
7121	0.88347820	carecen
7122	0.88349067	charla
